x3,x13,x15,x20,x21,x27,x29,x31,x33,x34,y
0.1593065763797871,-0.6037622878502018,-2.430709108193496,1.1761465499195831,-0.4469977713561776,0.3493552599810522,1.5427639304893392,0.5270890395626964,3.5546505790692127,-0.9057998789230156,1
-1.0406203159437966,-1.6884868952159522,-1.3412133649484406,1.1313692110410825,1.5075080944961128,-2.582517933889469,1.9948602381009557,-2.592366934225659,1.069934476945546,-1.2116039019685796,0
-0.5325783767700251,-2.3597217356452345,-2.2632588974545933,1.9264306326083855,-0.6082253794940606,-0.5221483379677757,2.9612969477607742,0.1128191848248872,1.943580676340959,0.4492796547443901,0
-0.6221969774233529,1.6425861369378845,0.2245410678180679,-0.152819952955251,0.4791121800775927,-1.3141501533802484,-1.4594112862964073,0.4179206717290999,0.215441259872504,-2.1880757291568433,1
0.7644934611594936,0.4692308075946743,-0.6912143558275969,0.326217392669538,0.366416885545078,1.0359406424910584,-0.0927828835378529,-0.2540993227490146,1.221255012285716,-0.0599647571599289,1
-0.7736956333386092,0.3419782672605869,-0.2509650433929608,0.3503155840164093,-0.2231984876919112,2.3294394324540173,-0.1661039024473696,-0.0877436460218497,0.2749960001347872,-0.0520186109371504,0
-0.9502607871219102,-1.4358805022137044,0.6268806197864317,-0.5511290553006318,0.4764956683485933,0.4063283672374882,0.9106347384385244,-0.4606760751412433,-1.1817176445746362,1.1724351723366708,0
0.44693749216846,0.8505971816393612,0.1013875463556653,0.1619022386552407,0.2133759358372801,0.0174510969842185,-0.7394725421678329,-0.2443062196034157,-0.0900174486607199,-0.5375154871082091,1
0.0046321649317852,-1.772511516147051,1.2300059252883273,-1.1138860792264642,-0.4581790987396006,0.2941854267838767,0.919505852695675,-1.0362131238544992,-1.9572921927539568,1.486344942615695,0
0.8099510539202772,-0.2418222081362209,0.3619112351700979,-0.8950227516386335,-1.2503313174190551,-0.5831205621099417,0.0147671594849055,-1.0659991911157236,0.0571686017774742,-0.4694843295559901,1
-0.6795104540920353,0.9554800184724872,-0.136065365432117,-1.1516821031781328,-0.9164823527377408,-1.944173564480012,-0.7849417130272232,0.5330081591164876,1.680610482681248,0.120004396595151,1
-1.6856757579314094,1.216432827541481,1.0444753407332734,-0.7975876891091417,0.0632341099548642,-0.0124463659092817,-1.4683618524281998,-0.8338797792110123,-0.9444812444026636,0.7050463693244782,1
-0.9382138060887288,-0.5292728105169255,-1.2267526870593577,0.9476563139248422,-0.9444520147411892,-1.2059872456263263,0.979681385985288,1.580914331496397,1.3830683490089737,0.8526353715283927,0
0.4823518063465795,1.5980500017895851,-0.23609344837624,-0.6095880756719776,0.116698330840484,0.2742060825130536,-1.2536887757014803,-0.2620103724195646,1.5637430910285333,-0.8325386347203694,1
-0.7592878813573442,-0.4173111837325109,-1.108080464453153,-0.914453421079896,0.174366113067472,0.8420118307492304,0.7597188647636681,-0.7855067062315745,2.968415173531199,-0.0654514104386106,1
-1.1519943316897854,1.4039023008820204,0.2367521970473865,0.9394291008574714,-0.297370781044297,-0.1605323374679303,-1.220425774080372,0.0573381063128079,-0.9332244458055556,1.3013273497690463,1
1.2548890297624555,1.3372678133199063,0.8212493235722619,-1.4400166068148357,-0.4413125505020595,-0.5020808625984245,-1.5044912654139266,-0.0402227030212164,0.1582240181570495,0.0740470757334021,1
1.2642071294203625,0.7210174969750536,0.7741064432679875,-1.0905184557256766,-2.081613278684926,1.199079433615118,-0.9597638182739296,0.8185796365018142,-0.2775344922468943,0.2830485278079896,1
-0.4321203689651252,-1.2511793213834037,-0.1546088945083348,0.3008234551623907,0.1287324233923903,-2.4936989279310295,1.1127393234423488,0.4389474741363046,-0.3741237354902761,-2.242501521415475,0
1.3372477368496514,0.7868344705512434,-1.0920089695351818,1.3374574819009937,-1.697529894242234,0.9511520108216532,-0.1495594861195592,-1.188091551604113,1.154421650930329,0.3033856945664243,1
0.4458544707334835,0.4273342424340751,0.327467639628321,-2.5794564916681857,0.4397531314820519,0.4221496757423998,-0.5969131680019985,-1.0578188578997294,1.955045563636608,0.3563317892089731,1
-0.6771721306710826,0.2655092473655633,0.000467617267035,-1.1961220092151983,1.3662296016533466,0.7831625899064779,-0.2707850637377251,-0.2941500021510886,1.2314518815710198,0.3233175799010485,1
0.8860831763090885,3.248304561380832,1.221640947573342,-1.2759155020681725,-0.6136387696412364,-0.3609124107833986,-3.24479447335886,-0.0424565928568218,-0.198477388738326,0.4677334089604544,1
-0.5085623954080092,-0.00903317018269,-1.4544223092815285,-0.8173437050328526,0.3203921267046683,0.6719846712830013,0.5669194054836156,-0.991557726106491,3.69876042921362,-1.064050217133452,1
-0.8201250961323332,-1.3665215903611,-0.0238111004499068,0.2000810422063614,-0.6281645066353774,0.0934512533276221,1.150650229982906,0.4579885971850555,-0.576150609029886,-0.5657603675093094,0
-0.3562543831425546,1.1305060350863,-0.2232882810659142,-0.3978790674443119,-0.2299297377312362,-0.8771023229630303,-0.8625047797483723,0.0459804766512446,1.1870503448237086,-0.4212800888521081,1
-1.039029275351599,-0.7556748398101155,0.9140579149397728,-1.233731582236397,-0.0522489912048598,0.1469040535215486,0.2007960938597809,-0.0108337858573437,-0.8872942706105109,0.3068958467173991,0
-2.055129879227142,-1.554520052409933,2.0091318843763664,-2.161826499741484,1.1833251991057443,2.6128448295612636,0.376361281286617,-0.5419724174886328,-2.444720435727315,-0.4449474501049945,0
-0.5520686208251296,1.069296281691158,0.2451382271628673,-0.1196822787965369,1.5658928191543329,-1.076023147776087,-0.991323689428022,-1.0887735955007052,-0.0388304248672488,-0.3899238205143816,1
-0.6107332353835184,-0.8580041471929516,1.8468845984024205,-2.3110238205915605,-0.4172533803700277,-0.318707378439591,-0.1409029050486286,-0.8803431966285858,-1.755997188326892,0.8790588600835766,0
1.3195647845849845,0.4883541023395559,0.2172155642253637,-2.1171513648022815,0.6001165898747776,1.2109228755034538,-0.5829133036072557,0.0892486336441296,1.7515377344832077,0.4523146265613667,1
0.8271546876175544,1.0958618327824674,-0.8011686401651059,0.8385273438009189,0.3722405660914947,0.8148664551096606,-0.545526101876908,0.499931968017237,1.1478562222918594,0.7854097087067112,1
0.1036537232337142,1.0160490067545318,0.8875657140327806,-1.1551824978072671,1.5050097979367187,-0.5555817290297476,-1.2533331912455503,-0.2411114734990797,-0.3497625151106145,1.0507982786869705,1
0.6744252403202332,0.2043789851579477,-2.4912654688395652,1.8024909525722497,-1.3264909742822364,1.5808350989791964,0.9242451970055372,0.0409960841345657,3.330044389553399,-1.5372930636554392,1
-0.2499832470383872,-0.4033966879249332,-0.8202960755802624,0.8245053021262592,-0.5502218010171784,1.5765251573348515,0.7041633333811943,0.5788696626501998,0.7259487719983532,1.174929839201901,0
-0.539956988584233,0.4196897518587889,0.0365208431343116,-1.5141653598052534,-1.339635642568581,0.4277324726871025,-0.4267258749611906,-0.0493222779914295,1.5132448171110011,-1.736278251657989,1
-0.5833795984349014,0.9084910862698796,0.01582956994241,0.766943196720108,1.3895264343367892,-1.2799356610683803,-0.7269336596965039,-1.552548259888471,-0.4810889347566094,1.7033946100620665,1
-0.0403633450910592,-0.7144517861031822,-0.6144674919854123,0.715856325617779,1.2426283736737762,0.594169219401943,0.8732894177165423,0.1435686131212411,0.3192001284811613,0.8815176236398199,0
2.174317267644509,-0.672165709880242,0.8012353923785159,-1.1389420836736326,-1.4552350261385911,1.8375110925152307,0.181673362329548,-1.4129012274206978,-0.7256591084697956,1.6789170309709558,0
-1.0500425832311635,1.5575538789846852,0.547259580102535,-1.022742368302277,-1.1221082494568675,-0.3981545736262201,-1.5575124047579143,-0.9713934789601456,0.3766512012665424,-0.75418692509525,1
-0.4766693668582835,-0.3341779908816106,1.8551209595376297,-2.5791802371794725,-1.498483895589789,-0.3071714572505239,-0.5897086238505241,-0.2866649139945934,-1.349519167224673,-0.0229686273238078,0
0.5789805181729226,-0.6115924028143724,1.088086318763008,-1.515421162099937,-1.0585271827188216,0.0060432615520334,-0.0015882756442405,-0.4370623057485061,-0.9203048901895696,-0.4417817837047883,0
-3.1893391246867298,-1.2588354586506,0.7150010121108594,-0.7464331202754833,0.0292861060347491,-0.0686859313308657,0.7196696588220887,1.1958854061315618,-1.1149718080698694,-0.2860380173656952,0
0.1451925269740767,-1.069477323702733,0.9685027941045328,-1.1450567965134586,1.3322636549153648,-0.728009418222099,0.4423646825969728,-0.9561182478555336,-1.1807806630643198,0.314176354563876,0
-0.138186171423515,2.1152238238443353,0.0468331047526001,0.3900913954126094,1.4805599605366806,2.025795998701325,-1.755572653446751,1.1070534521583115,0.1998799359238882,-2.082555606321343,1
0.395423129827509,-3.531069706101908,-2.5717494504077227,2.0774743343249717,0.0196972101958864,0.0530248957687411,4.064391854428479,1.522314821164116,2.047104330402581,0.5273037480241944,0
-1.4843872091552088,0.3718161813205491,1.962902174021362,-2.713979927524492,0.2860623585535868,0.8067213716035605,-1.224498099016789,0.809329406767459,-1.2131623094712536,-0.3858386352452271,1
-2.3273573658061335,-1.9024276354241472,1.1396472409404586,-0.9410904105874572,0.1445168840230147,1.1859956194417145,1.0713767698941914,-1.6986031660855088,-1.9830453734862956,0.241470215207371,0
0.0049594026443847,-0.1108069751968963,2.2219583619214855,-2.8449245913363885,-0.5197377047128687,-0.6951873586816999,-0.9358700334847968,3.0545295621379243,-1.7594614894921796,-0.527781267918025,1
1.1432136229438294,-0.1359740996425451,-0.408130194113841,0.5825821170608841,0.2706771671209464,-1.0654377401628412,0.3039902368266808,-0.2260604400889957,0.2161476721667677,-1.334322991559373,0
1.0977417096607205,0.4955593873628284,-1.0172963494240246,0.8753020595501754,-0.313799559274144,0.9309434728592836,0.0417790903190243,-1.1818763203677112,1.3563041273081635,1.7796837755706554,1
0.8747008813614275,-0.9536805575696904,-0.6598304235991844,0.7639926126554792,1.5150647423327908,1.1196564419494337,1.092104737475808,-0.6351667383356324,0.2883642785763107,-0.2192084379518346,0
0.3282628702123807,0.3593362933975793,-1.7214996769637445,1.9626829062988895,0.2581452854511564,1.100741588251866,0.4882292301905456,-0.7260497873448264,1.6814433910552218,-1.728612336576454,1
1.052299391488128,0.9164278349288688,-0.6272932200639477,0.1421842571234808,0.7599696177188512,-0.3524033818645757,-0.49726987546436,0.1342719492797399,1.4110715986444813,1.22168352122608,1
0.6036747442288809,-1.3722022060682888,1.2502079441570806,-1.3362433509667966,-0.8155277864182968,-0.446560362843793,0.570110623143574,-0.5268641969355272,-1.6578150403366263,0.8940784587903992,0
0.6988461884609704,-0.8042366770281798,1.494066309983923,-1.911565808785761,0.8133918510812097,0.9905877517164192,-0.0244858951683762,-0.4349005574296798,-1.4149900635935264,-0.4367785893072201,0
0.0712590861173043,1.2861013817658318,-1.9532460761385564,0.4682741264756911,0.3530611427372946,0.6157198081514667,-0.2483269775247596,-1.3021845987826155,3.873947107333947,-0.3975623422426877,1
1.827546946795415,-0.6605383962080247,0.3077483221542923,-0.5484402590629699,-0.4964110576127295,0.1324188988113565,0.398537180927402,0.7113980285734237,-0.2992956091403708,0.4636290623467854,0
-0.5306970190937192,-1.1808679661449917,0.4299405900342417,-0.4400468418391986,1.3027889324082855,0.8199053887467267,0.7844252227112696,1.4359355575842436,-0.8128393228910125,-0.6144142017453315,0
0.0419103681217705,-2.6968963947238773,-2.3580897744912233,1.8341297384688104,-2.1416528353110755,-0.6990618450081929,3.27554859253883,0.1261310372734733,2.1158484779248647,-0.6848828611999711,0
0.6264816211775648,0.6744049479946329,-0.0930193653313818,-0.6850182775763957,0.1965270574002153,-0.0881762861701382,-0.549862129011927,-0.3524573372707841,1.0573871207167131,-1.459779532592939,1
0.5329511467101836,-0.9707159579834832,1.8998896406388488,-2.3190961596914628,1.5840590982175375,-0.8140216123039064,-0.069484352407573,1.62360635914195,-1.890161177947678,-0.669146648735447,0
-0.5054850381391491,1.5277910655486266,-1.1332054035989068,1.2966441727903373,2.1205175564954875,0.1420401429372183,-0.7485081804556314,-1.1861250242261203,1.5103535864754392,-1.1840435870789163,1
0.8037539104083437,1.1637012731120184,-1.388237869455853,0.4816932128501585,0.4970096025390583,1.7858861985231484,-0.3770719740390794,0.7256332681484229,2.6892736774926407,-0.6196125837240309,1
0.1439835510957174,-1.2355698278492877,0.5327843253153055,-0.5364784557460804,-0.7517097261658429,-0.5274355792493596,0.783680599466486,1.0420583685692637,-0.9437830620668968,0.8326273903152215,0
0.758337389331352,-0.6674687000031272,0.3816351695482289,-0.6350956038014322,-1.4731154680410288,0.775493316376023,0.3704423237947337,-0.9171375759434996,-0.3664591634593662,-0.6765197891626307,0
-0.5276289691662307,-2.21002179825133,-1.583267087181435,1.240563780551606,0.1057685675407557,-0.2024952937774141,2.530538257803717,-0.3572326563269105,1.285728969032165,-1.1557383963817276,0
-2.8117343961539407,0.8463118101691984,0.1016338687163112,0.074605678016999,1.6666637781200644,0.5581244859582798,-0.7397117996466337,-0.6344630535876438,-0.0080449276766121,-0.2939770500929541,0
0.2490141315658924,-0.8173902345182316,0.5159767934299571,-0.7236152267870757,-1.933239701167028,-0.8206651183482188,0.4360792436774633,0.7825384322432097,-0.5982554680613575,0.3612790801173443,0
1.8108187286253292,0.1005502107379399,-1.2346046085622469,1.08518719227715,0.4616428255558039,-0.4906047816797605,0.4667525106442994,-0.7672359678496188,1.465769985559283,-0.3928090012228488,1
0.2114757559560317,-2.2691880131030895,-2.047978635003688,1.614577330629336,-0.973498751907172,-1.641192802868967,2.7851674561705937,-0.9303481805286437,1.83988276477315,-0.9521933849566908,0
-0.6208646455576197,1.505723084823793,1.2663213871981085,-1.294483984546957,-0.831194430132982,1.395132674331113,-1.8197087907475809,-0.783156172378489,-0.8208692939848539,-0.4960870084487871,1
-0.6273055361609243,-3.015799251302824,-2.343771633012856,1.7960046330338038,-0.7135712622484397,1.108282405526314,3.5323717836418234,-1.5424044093799265,2.022974869298399,-0.196388889953826,0
-1.2960433232218802,1.3357277773458225,1.6080206504543222,-1.201977840457197,0.2604931687978257,0.2170776129638253,-1.8144686454546768,0.7744197115276265,-1.6486778935188031,0.7468077045951822,1
-0.2302483224547239,-1.0901637664969213,0.6243233718696934,-0.720330185401014,0.4178313833149819,-2.2255558366247428,0.6180234058462958,-0.82080490703804,-0.9048867813992442,0.5128196008689793,0
-0.913435380056474,-0.4376069363365671,0.5422673739263909,-0.9424314561184016,-1.2419119924470097,0.4454193331697898,0.1013575257183312,0.3510916304734603,-0.3208745971273582,-0.0147066106086653,0
-0.0337630147331892,-0.8288013246813328,-1.2563744865757334,0.9679629596964408,-0.0982381788066066,0.1741588754743872,1.2408635026993646,0.5492633261670925,1.3283321669284196,-0.9417432785426209,0
-0.0331108333691253,0.2578116220296953,-1.5732086449167269,1.9111712480989964,-1.7191478490202985,1.864189656695348,0.5096259689940399,1.0540916781742833,1.401429716925961,-0.3040736149079398,1
-1.4998267059570454,-0.9389572604531894,2.2850425384442237,-2.7994985459586,0.2253507374118251,0.7444158252388704,-0.2734058139184946,1.171141648798033,-2.191269118272353,1.1682359244958649,0
1.5717833578097462,-1.309192109372865,0.7236553955640485,-0.7323121373749865,0.5340856420903098,0.9530367865683284,0.7584638584626183,-1.3935159255950749,-1.1617982540455691,0.611157322315493,0
-0.7622402754415177,1.5847961134446114,0.0812814140416338,-1.1810495283320592,-0.7345886014595949,0.1208238202629499,-1.3964759516437386,0.8936508364720105,1.4717730474207376,1.1119583814751972,1
1.0585800461055146,-0.3978136051139939,-0.9776909631840142,0.9356188365807324,2.1691247973636436,-0.5554293456872506,0.7685130095113631,0.9153540766600252,0.9366760858677315,1.2597244587000729,0
-0.3226604815307105,1.83103876411873,0.8803202148566079,-0.1023770477586127,-1.0842060492038443,-0.6720368111973326,-1.8812728420365272,-0.9509072224902244,-1.08859890567392,0.0757795778889457,1
-0.6896632995863564,-1.0288481543621713,1.0502502617761844,-1.2638108501565954,-0.1604608710375304,-0.4743735821524257,0.370289099676794,-1.1997510103754727,-1.2178602459032415,-0.994539979699128,0
-0.2987382559821225,1.061928224895584,-0.6196788291747669,-1.0893958269426096,-0.4451677085682787,0.8646165987734605,-0.6730183439885616,-1.560135364655204,2.6243169603550767,1.311064010903788,1
